LB,19,24.9930953979,0.0166620635986,MAINTAIN,POSITIVE,UNPROMPTED,SUPERVISED
LB,22,507.973144531,0.256552093198,CHALLENGE,CHALLENGING,REFUSED,SUPERVISED
LB,22,540.9732055659999,0.27321879069000005,CHALLENGE,CHALLENGING,VALIDATED,SUPERVISED
LB,22,575.973632812,0.290895774148,PRAISE,POSITIVE,UNPROMPTED,SUPERVISED
LB,22,579.973571777,0.292915945342,CHALLENGE,CHALLENGING,VALIDATED,SUPERVISED
LB,22,616.973632812,0.311602844855,CHALLENGE,CHALLENGING,REFUSED,SUPERVISED
LB,22,650.972595215,0.328774037987,PRAISE,POSITIVE,VALIDATED,SUPERVISED
LB,22,654.9732055659999,0.330794548266,CHALLENGE,SYMPATHETIC,UNPROMPTED,SUPERVISED
LB,22,683.973571777,0.345441197867,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,723.973632812,0.365643248895,PRAISE,POSITIVE,VALIDATED,SUPERVISED
LB,22,759.973571777,0.383825036251,HUMOUR,POSITIVE,VALIDATED,SUPERVISED
LB,22,799.973571777,0.404027056453,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,839.97265625,0.42422861426799996,PRAISE,POSITIVE,VALIDATED,SUPERVISED
LB,22,842.973571777,0.42574422817,TIME,POSITIVE,UNPROMPTED,SUPERVISED
LB,22,874.973571777,0.44190584433200003,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,898.972717285,0.45402662489100004,CHALLENGE,CHALLENGING,UNPROMPTED,SUPERVISED
LB,22,906.973571777,0.45806746049400004,CHALLENGE,SYMPATHETIC,UNPROMPTED,SUPERVISED
LB,22,908.973571777,0.459077561504,TIME,POSITIVE,REFUSED,SUPERVISED
LB,22,943.973632812,0.476754360006,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,977.972717285,0.49392561478999997,CHALLENGE,CHALLENGING,REFUSED,SUPERVISED
LB,22,1010.97369385,0.5105927746710001,CHALLENGE,CHALLENGING,REFUSED,SUPERVISED
LB,22,1046.97363281,0.528774562027,GET_CLOSER,CHALLENGING,REFUSED,SUPERVISED
LB,22,1079.97363281,0.545441228693,GET_CLOSER,CHALLENGING,REFUSED,SUPERVISED
LB,22,1081.97351074,0.5464512680520001,PRAISE,POSITIVE,UNPROMPTED,SUPERVISED
LB,22,1099.97265625,0.555541745581,MAINTAIN,POSITIVE,UNPROMPTED,SUPERVISED
LB,22,1110.97338867,0.561097671046,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,1150.97363281,0.581299814552,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,1186.97363281,0.599481632734,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,1224.97265625,0.6186730587120001,PRAISE,POSITIVE,UNPROMPTED,SUPERVISED
LB,22,1225.97363281,0.619178602431,MAINTAIN,POSITIVE,VALIDATED,SUPERVISED
LB,22,1261.97363281,0.637360420612,MAINTAIN,POSITIVE,REFUSED,SUPERVISED
LB,22,1296.97363281,0.655037188289,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,1333.97363281,0.673724056976,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,1371.97265625,0.6929154829549999,PRAISE,POSITIVE,REFUSED,SUPERVISED
LB,22,1409.97265625,0.712107402146,PRAISE,POSITIVE,VALIDATED,SUPERVISED
LB,22,1430.97265625,0.722713462753,CHALLENGE,CHALLENGING,UNPROMPTED,SUPERVISED
LB,22,1442.97351074,0.7287745003749999,CHALLENGE,CHALLENGING,REFUSED,SUPERVISED
LB,22,1447.97351074,0.7312997529,CHALLENGE,SYMPATHETIC,UNPROMPTED,SUPERVISED
LB,22,1476.97363281,0.7459462791979999,CHALLENGE,CHALLENGING,REFUSED,SUPERVISED
LB,22,1505.97351074,0.760592682193,GET_CLOSER,CHALLENGING,UNPROMPTED,SUPERVISED
LB,22,1507.97338867,0.7616027215510001,TIME,SYMPATHETIC,UNPROMPTED,SUPERVISED
LB,22,1512.97363281,0.7641280973800001,GET_CLOSER,CHALLENGING,VALIDATED,SUPERVISED
LB,22,1517.97265625,0.766652856692,TIME,CHALLENGING,UNPROMPTED,SUPERVISED
LB,22,1545.97363281,0.780794764047,TIME,SYMPATHETIC,REFUSED,SUPERVISED
LB,22,1559.97265625,0.787864977904,CHALLENGE,CHALLENGING,UNPROMPTED,SUPERVISED
LB,22,1564.97375488,0.7903907852940001,TIME,CHALLENGING,UNPROMPTED,SUPERVISED
LB,22,1583.97363281,0.799986683239,SPEEDUP,CHALLENGING,UNPROMPTED,SUPERVISED
LB,22,1584.97302246,0.800491425485,TIME,CHALLENGING,VALIDATED,SUPERVISED
LB,22,1602.97314453,0.8095823962279999,PRAISE,POSITIVE,UNPROMPTED,SUPERVISED
LB,22,1619.97375488,0.818168563072,HUMOUR,POSITIVE,UNPROMPTED,SUPERVISED
LB,22,1624.97351074,0.8206936922939999,TIME,CHALLENGING,REFUSED,SUPERVISED
LB,22,1633.97363281,0.825239208491,TIME,SYMPATHETIC,UNPROMPTED,SUPERVISED
LB,22,1650.97363281,0.833825067077,HUMOUR,POSITIVE,UNPROMPTED,SUPERVISED
LB,22,1656.97363281,0.8368553701070001,HUMOUR,POSITIVE,REFUSED,SUPERVISED
LB,22,1677.97363281,0.847461430713,WALK,POSITIVE,VALIDATED,SUPERVISED
LB,22,1710.97351074,0.864128035728,PRAISE,SYMPATHETIC,UNPROMPTED,SUPERVISED
LB,22,1712.97363281,0.8651381983900001,ANIMATION,POSITIVE,VALIDATED,SUPERVISED
LB,22,1723.97363281,0.870693753946,CHECKPRE,SYMPATHETIC,UNPROMPTED,SUPERVISED
LB,22,1735.97363281,0.8767543600059999,PRAISE,SYMPATHETIC,UNPROMPTED,SUPERVISED
LB,22,1746.97351074,0.88230985391,PRAISE,SYMPATHETIC,REFUSED,SUPERVISED
LB,22,1779.97265625,0.898976089015,CHECKPRE,SYMPATHETIC,REFUSED,SUPERVISED
LB,22,1816.97314453,0.917663204309,PRAISE,SYMPATHETIC,REFUSED,SUPERVISED
LB,22,1855.97265625,0.937359927399,PRAISE,SYMPATHETIC,REFUSED,SUPERVISED
LB,22,1895.97351074,0.957562379163,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,SUPERVISED
LB,22,1928.97253418,0.974228552616,PRAISE,SYMPATHETIC,REFUSED,SUPERVISED
LB,26,10.997668266300002,0.00523698488871,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,50.9973945618,0.0242844736008,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,90.99765014649999,0.0433322143555,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,130.997573853,0.062379797072599996,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,170.997650146,0.08142745245069999,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,210.99768066400003,0.100475086031,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,250.99765014599998,0.11952269054600001,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,290.99768066400003,0.13857032412599998,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,330.997650146,0.157617928641,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,370.997650146,0.176665547689,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,410.99758911099997,0.195713137672,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,450.99758911099997,0.21476075671999997,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,490.99761962900004,0.233808390299,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,530.997680664,0.252856038411,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,570.997680664,0.271903657459,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,610.997680664,0.290951276507,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,650.9969482419999,0.309998546782,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,690.9976196289999,0.32904648553800003,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,730.997680664,0.34809413365,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,770.997070312,0.367141462054,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,810.9976196289999,0.38618934268,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,850.997680664,0.405236990792,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,890.9976196289999,0.424284580776,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,930.997375488,0.443332083566,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,970.9976196289999,0.46237981887100005,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1010.99768066,0.481427466983,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1050.99694824,0.500474737258,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1090.99768066,0.519522705078,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1130.99755859,0.538570265997,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1170.99768066,0.557617943173,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1210.99768066,0.576665562221,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1250.99768066,0.595713181269,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1290.99755859,0.6147607421869999,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1330.99768066,0.633808419364,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1370.99768066,0.652856038411,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1410.99768066,0.671903657459,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1450.99768066,0.6909512765070001,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1490.99768066,0.709998895554,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1530.99780273,0.729046572731,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1570.99719238,0.748093901135,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1610.99768066,0.767141752697,GET_CLOSER,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1650.99694824,0.786189022972,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1690.99768066,0.805236990792,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1730.99768066,0.82428460984,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1770.99768066,0.843332228888,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1797.99768066,0.856189371745,WALK,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1837.99755859,0.8752369326639999,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1877.99768066,0.89428460984,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1917.99768066,0.9133322288879999,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1957.99768066,0.9323798479350001,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,1997.99755859,0.951427408854,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,2037.99755859,0.9704750279019999,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,26,2077.99755859,0.989522646949,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS

LB,23,10.9977483749,0.00555441837118,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,50.9977531433,0.0257564409815,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,90.9968643188,0.0459580122822,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,130.997772217,0.0661604910186,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,170.997802734,0.0863625266335,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,210.99774169900002,0.10656451601,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,250.99771118200002,0.126766520799,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,290.997283936,0.14696832522,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,330.997741699,0.167170576616,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,370.997711182,0.18737258140500002,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,410.99743652300003,0.20757446289099998,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,450.997283936,0.227776406028,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,490.997711182,0.247978642011,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,530.997619629,0.268180615974,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,570.997741699,0.288382697828,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,610.997741699,0.30858471803000004,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,650.997741699,0.328786738232,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,690.997436523,0.348988604305,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,730.9977416989999,0.369190778636,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,770.9977416989999,0.389392798838,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,810.9977416989999,0.40959481904,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,850.9977416989999,0.42979683924199996,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,890.9977416989999,0.449998859444,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,930.9977416989999,0.470200879646,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,970.997436523,0.490402745719,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1010.9977417000001,0.51060492005,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1050.99768066,0.530806909426,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1090.99694824,0.551008559718,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1130.99780273,0.5712110114819999,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1170.99768066,0.591412970032,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1210.99768066,0.611614990234,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1250.99780273,0.631817072088,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1290.99768066,0.652019030638,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1330.99682617,0.672220619279,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1370.99768066,0.6924230710420001,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1410.99780273,0.712625152896,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1450.99780273,0.7328271730979999,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1490.99743652,0.753029008345,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1530.99768066,0.773231151851,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1570.99780273,0.793433233704,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1610.99719238,0.813634945648,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1650.99768066,0.833837212457,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1677.99768066,0.847473576093,WALK,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1717.99719238,0.867675349688,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1757.99768066,0.887877616497,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1797.99768066,0.908079636699,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1837.99780273,0.9282817185529999,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1877.99682617,0.948483245541,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1917.99768066,0.968685697305,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,23,1957.99768066,0.988887717507,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,10.997385978699999,0.00555423534278,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,50.9975242615,0.0257563253846,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,90.9974136353,0.04595828971480001,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,130.997543335,0.06616037542169999,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,170.997543335,0.0863623956237,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,210.99752807599998,0.10656440811899999,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,250.997467041,0.12676639749500002,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,290.997497559,0.14696843311,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,330.997436523,0.167170422487,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,370.99734497099996,0.18737239645,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,410.99710083,0.207574293349,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,450.997497559,0.22777651391800002,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,490.99737548800005,0.24797847246899998,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,530.9974975590001,0.26818055432300003,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,570.9973144530001,0.288382482047,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,610.996582031,0.308584132339,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,650.9974975590001,0.32878661492899997,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,690.997497559,0.348988635131,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,730.9973144530001,0.36919056285499996,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,770.9973144530001,0.389392583057,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,810.997375488,0.409594634085,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,850.9969482419999,0.42979643850599997,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,890.997375488,0.449998674489,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,930.997497559,0.470200756343,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,970.997375488,0.49040271489299997,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1010.99749756,0.510604796747,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1050.99743652,0.530806786123,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1090.99731445,0.551008744673,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1130.99755859,0.571210888179,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1170.99743652,0.591412846729,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1210.99731445,0.611614805279,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1250.99731445,0.631816825481,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1290.99731445,0.6520188456830001,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1330.99743652,0.672220927537,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1370.99743652,0.692422947739,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1410.99743652,0.712624967941,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1450.99743652,0.732826988143,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1490.99743652,0.753029008345,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1530.99755859,0.7732310901989999,GET_CLOSER,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1570.99731445,0.793432987098,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1610.99755859,0.813635130603,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1650.99694824,0.8338368425470001,HUMOUR,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1677.99755859,0.847473514441,WALK,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1717.99731445,0.86767541134,ANIMATION,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1758.99755859,0.8883826053499999,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1798.99755859,0.9085846255519999,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1838.9967040999998,0.928786214193,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1878.99755859,0.948988665956,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1918.99743652,0.969190624507,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
LB,24,1958.99755859,0.9893927063600001,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS